frame_start,frame_end,joint,diff_angle_rad,axis_x,axis_y,axis_z
165,166,21,0.040117070,0.601823211,0.798790038,-0.008563257
166,167,13,0.008707309,-0.759479821,0.554167211,-0.342429042
166,167,16,0.006974055,-0.008587495,-1.002059579,0.046767171
166,167,18,0.004026471,0.825687349,-0.548639894,0.167746156
166,167,20,0.020899445,0.850426733,-0.330893964,0.409962773
166,167,14,0.008052946,-0.617216647,0.135033861,-0.775136292
166,167,17,0.012732838,0.302898288,0.953516662,-0.010270515
166,167,19,0.012294627,-0.492266715,-0.826504588,0.273655623
166,167,21,0.014534091,-0.518770635,-0.586669385,0.623160124
167,168,13,0.004085255,0.251539499,-0.782541931,0.568867981
167,168,16,0.004143205,-0.094319016,0.005735792,-0.992052674
167,168,18,0.014302588,0.486358821,-0.127503529,0.864364922
167,168,20,0.009518363,0.962529480,-0.273028791,0.062882580
167,168,14,0.008707309,-0.221081287,0.689567685,-0.689851761
167,168,17,0.011134540,-0.428952247,0.904974639,-0.021032477
167,168,19,0.017591739,-0.679182708,-0.697834909,-0.226585254
167,168,21,0.031764895,-0.685978711,-0.451189965,0.571046293
168,169,13,0.005348855,-0.187187582,-0.729183912,0.660229564
168,169,16,0.005694291,-0.609183908,-0.530175626,-0.595738769
168,169,18,0.009003469,0.525320947,0.368452579,0.769344151
168,169,20,0.019049300,0.830684066,-0.404362947,0.384054303
168,169,14,0.006800974,-0.508709490,0.595369101,-0.623837948
168,169,17,0.012371953,-0.438931465,0.869744122,-0.226553813
168,169,19,0.016091114,-0.262453228,-0.964400351,0.045551553
168,169,21,0.016515218,-0.665402234,-0.292067200,0.686888218
169,170,13,0.004256738,-0.334649265,-0.779681623,0.539720058
169,170,16,0.004632244,-0.595142722,-0.811118841,-0.060418606
169,170,18,0.007242385,-0.156452417,0.934065580,0.328277409
169,170,20,0.008199642,0.286527514,-0.916668713,0.283349484
169,170,14,0.005980202,-0.554731488,0.588228524,-0.592782378
169,170,17,0.011840208,-0.185788289,0.913237274,-0.364216745
169,170,19,0.017263403,-0.344500959,-0.938437283,0.033904359
169,170,21,0.009003469,-0.326432616,-0.417578995,0.847818255
170,171,13,0.005609926,0.007114670,-0.588107109,0.808822572
170,171,16,0.003718640,0.150071949,-0.953111708,0.272029698
170,171,18,0.010808580,0.088819459,0.996630430,-0.029762158
170,171,20,0.011960417,-0.447336376,-0.634152949,-0.632664919
170,171,14,0.006905343,-0.526528418,0.444289058,-0.727822840
170,171,17,0.011799866,-0.163786069,0.968054056,-0.191257596
170,171,19,0.021989036,-0.461152792,-0.887403905,-0.035866860
170,171,21,0.020531140,-0.746672750,-0.293224126,0.597201884
171,172,13,0.006477786,0.184341937,-0.799711227,0.577341616
171,172,16,0.002762136,-0.108616814,-0.784612834,0.634913623
171,172,18,0.012900261,0.334969312,0.944165707,0.018236835
171,172,20,0.011283433,-0.293728292,-0.382722169,-0.876488388
171,172,14,0.008569308,-0.158298194,0.671878099,-0.723359942
171,172,17,0.010961900,-0.256375521,0.934225023,-0.248942524
171,172,19,0.022819111,-0.446783006,-0.886261046,-0.122079358
171,172,21,0.019906154,-0.839294076,-0.342074394,0.422837824
172,173,13,0.005074369,0.013727662,-0.875415981,0.490921587
172,173,16,0.002674427,-0.821161151,-0.571539938,-0.205568701
172,173,18,0.006800974,-0.204397783,0.894271851,0.402845800
172,173,20,0.003009968,0.053023376,-0.249841556,-0.966267765
172,173,14,0.007993514,-0.093446501,0.756730855,-0.646965325
172,173,17,0.010472478,-0.238655567,0.891094208,-0.389820516
172,173,19,0.016928699,-0.230265543,-0.972574770,-0.027617324
172,173,21,0.010697719,-0.567521632,0.032787144,-0.823285937
173,174,13,0.003782211,-0.479769468,-0.881276727,0.033941399
173,174,16,0.004632244,-0.857892156,-0.343376875,0.410757691
173,174,18,0.004085255,-0.516249418,-0.130586803,0.855481446
173,174,20,0.009238723,0.907711446,0.298727006,-0.298726022
173,174,14,0.006939784,0.111620545,0.633853853,-0.769250691
173,174,17,0.005437272,-0.387208164,0.735087931,-0.562867045
173,174,19,0.007275231,-0.564457834,-0.658307612,-0.502101243
173,174,21,0.015852271,-0.371298581,0.084328473,-0.925573170
174,175,13,0.003311685,-0.539863050,-0.855426431,-0.027033424
174,175,16,0.004312384,-0.797787905,-0.340263844,0.526577294
174,175,18,0.007842964,-0.391317159,-0.513454914,0.771260321
174,175,20,0.010426846,0.977382779,0.204520509,0.059433740
174,175,14,0.002762136,-0.048712321,0.712838173,-0.716461480
174,175,17,0.003521047,-0.973941803,0.263964236,0.063785113
174,175,19,0.009160976,-0.433423460,-0.017066514,-0.902036667
174,175,21,0.006328851,-0.462548614,-0.515948296,-0.724026799
175,176,13,0.001826981,-0.015360099,-0.867337883,0.554472446
175,176,16,0.004833739,-0.669075072,-0.296260864,0.690959454
175,176,18,0.003588120,-0.172601447,0.800707281,0.585482359
175,176,20,0.006366411,0.623981237,-0.563641012,0.546340823
175,176,14,0.001544081,0.353266388,0.568728387,0.896252096
175,176,17,0.003088162,-0.953981400,-0.267136842,-0.130320430
175,176,19,0.003966816,-0.393278241,-0.282185316,-0.873931587
175,176,21,0.018165175,-0.511028111,0.572655082,-0.642124891
176,177,13,0.004367321,0.376714647,-0.699747682,0.622534215
176,177,16,0.004931400,-0.782927632,0.206934646,0.589157224
176,177,18,0.009642791,0.092207164,0.942938447,0.324530602
176,177,20,0.005304093,0.576869369,-0.526217639,-0.631880164
176,177,14,0.002392080,0.093621269,0.172219619,0.978890121
176,177,17,0.004882814,-0.646655202,-0.755478561,0.092187487
176,177,19,0.013948130,0.912317157,0.145804539,-0.382932931
176,177,21,0.023589730,0.823239207,0.357026815,0.442033261
177,178,13,0.003238892,0.438154370,-0.613082945,0.673381150
177,178,16,0.004475173,-0.750968099,-0.368467867,0.561087966
177,178,18,0.011219864,-0.146235883,0.985031128,0.100609429
177,178,20,0.010961900,-0.020209938,-0.936667562,0.349373788
177,178,14,0.003009968,-0.047708984,-0.217929363,0.985368490
177,178,17,0.003653963,-0.666929662,-0.728704453,-0.253722012
177,178,19,0.005940200,0.957636237,-0.189476937,-0.214481801
177,178,21,0.013671902,0.147822648,0.740573883,0.655388951
178,179,13,0.004026471,0.072184108,-0.696284056,0.723998666
178,179,16,0.001953125,-0.820109367,0.246930122,0.653991699
178,179,18,0.007008158,0.432816774,0.902068615,-0.009753156
178,179,20,0.013724118,0.294021666,-0.613279521,0.733708262
178,179,14,0.002489756,0.566583991,0.823741794,0.111069433
178,179,17,0.004475173,-0.752674580,-0.606065273,-0.273251832
178,179,19,0.005167484,-0.040859744,0.130202129,-0.989339530
178,179,21,0.004475173,-0.711512744,0.619931102,0.323411047
179,180,13,0.005652266,0.008551554,-0.789299667,0.617436051
179,180,16,0.003452670,-0.796050251,0.577536166,0.211829931
179,180,18,0.013478711,0.870148540,0.482574135,0.104821324
179,180,20,0.026076416,0.813525498,-0.386434823,0.434923679
179,180,14,0.003718640,0.382741362,0.885949314,-0.295351356
179,180,17,0.007275231,-0.918837428,-0.392006367,-0.017057458
179,180,19,0.008707309,0.602875471,0.132558122,-0.788089633
179,180,21,0.010426846,0.703061223,0.711124122,-0.033021171
180,181,13,0.007469271,0.001877292,-0.343948245,0.938773513
180,181,16,0.005074369,-0.702171147,0.512285054,-0.490260869
180,181,18,0.022258457,0.933166623,0.261081278,0.248720631
180,181,20,0.043646764,0.966386557,-0.035309803,0.255132467
180,181,14,0.001691456,-0.191557378,0.879646242,-0.504106700
180,181,17,0.009716684,-0.981055975,-0.130166307,-0.150393754
180,181,19,0.005258951,-0.190244526,-0.134779200,-0.972007632
180,181,21,0.011820055,-0.913567066,0.113898978,0.392111123
181,182,13,0.003653963,-0.675171554,-0.520955503,0.545472205
181,182,16,0.007595878,0.320439130,0.896407545,-0.306463659
181,182,18,0.026904456,0.972961009,-0.048145853,0.226562113
181,182,20,0.055532910,0.979463041,0.134416044,0.150509238
181,182,14,0.004026471,-0.016229860,0.730942309,0.694618046
181,182,17,0.012676540,-0.727244735,-0.671726048,-0.139582768
181,182,19,0.011472028,-0.562157869,0.284572601,-0.778083563
181,182,21,0.025521919,-0.248085380,-0.483117372,0.840016425
182,183,13,0.007209390,-0.497517973,0.746348143,0.445163101
182,183,16,0.006059413,0.671063483,0.697308242,-0.269845426
182,183,18,0.034124251,0.958058536,-0.226302683,0.175467208
182,183,20,0.061800428,0.983516574,0.026462296,0.179152042
182,183,14,0.004200355,-0.516333163,0.038382776,0.865173578
182,183,17,0.013246763,-0.267920226,-0.854293346,-0.446739942
182,183,19,0.009160976,-0.527396619,-0.053521808,-0.849271595
182,183,21,0.017291002,-0.010933097,-0.105371907,0.994765699
183,184,13,0.011026957,-0.407681078,0.773851216,-0.487386882
183,184,16,0.007658397,0.457879841,0.588853359,-0.665891051
183,184,18,0.040069494,0.855316758,-0.412936747,0.313556343
183,184,20,0.071626551,0.979771078,-0.136075482,0.146756157
183,184,14,0.010426846,0.203131080,-0.242469653,0.950086772
183,184,17,0.029051963,-0.281139940,-0.912175179,-0.298750490
183,184,19,0.012807519,-0.521791458,0.314860344,-0.793239892
183,184,21,0.053774666,-0.373332947,0.104183681,0.921824515
184,185,13,0.015927294,-0.061345749,0.681696236,-0.729185462
184,185,16,0.009642791,0.242716655,0.737958193,-0.630912960
184,185,18,0.033935077,0.180686086,-0.838581443,0.514167547
184,185,20,0.025324978,0.902939916,-0.388652444,0.184523076
184,185,14,0.019858187,0.429427236,-0.343583554,0.835631311
184,185,17,0.049570836,-0.233224079,-0.935569704,-0.265171915
184,185,19,0.035177041,-0.468214452,0.567051530,-0.677780569
184,185,21,0.100610770,-0.389627844,-0.006182310,0.920957208
185,186,13,0.026131218,-0.050304830,0.695737004,-0.716876090
185,186,16,0.008923673,0.471193463,0.845265925,-0.256984562
185,186,18,0.040583890,-0.328491062,-0.860956728,0.388774484
185,186,20,0.015332379,0.265691638,-0.863555014,0.428598046
185,186,14,0.033659942,0.160339281,-0.530328035,0.832483232
185,186,17,0.065687217,-0.065853074,-0.958733499,-0.276712716
185,186,19,0.045795429,-0.455090433,0.788600624,-0.413658798
185,186,21,0.086838551,-0.376049995,0.054635704,0.924986124
186,187,13,0.039536353,-0.041381173,0.605225742,-0.795134485
186,187,16,0.013443287,0.522709191,0.837140203,0.161271483
186,187,18,0.038248934,-0.429191977,-0.819559634,0.379828483
186,187,20,0.029068373,0.629051447,-0.772531807,0.089313306
186,187,14,0.046111941,0.123310916,-0.539848328,0.832798779
186,187,17,0.078952819,0.041202735,-0.949796677,-0.310202092
186,187,19,0.044081628,-0.368802965,0.919362724,-0.138080895
186,187,21,0.043646764,-0.302561849,0.383930683,0.872501791
187,188,13,0.045282308,-0.090279281,0.580626547,-0.809137523
187,188,16,0.019421153,0.666680515,0.719847679,0.195081621
187,188,18,0.026030658,-0.742734849,-0.598668575,0.299985021
187,188,20,0.041398235,0.669498503,-0.684584260,0.288614005
187,188,14,0.049705338,0.088615857,-0.580677807,0.809334576
187,188,17,0.086483538,0.073558435,-0.954729378,-0.288284063
187,188,19,0.036034189,-0.448488861,0.878606141,-0.163743764
187,188,21,0.023980670,0.448778391,0.770277262,0.453235775
188,189,13,0.045497686,-0.114668131,0.553044260,-0.825317442
188,189,16,0.028994458,0.662100494,0.747453988,0.056095075
188,189,18,0.016341062,-0.965182006,-0.043223962,0.258849174
188,189,20,0.032536160,0.639740646,-0.649905682,0.410586834
188,189,14,0.048824456,0.094092064,-0.586646199,0.804388702
188,189,17,0.090499289,0.057443880,-0.966925144,-0.248604760
188,189,19,0.024859384,-0.557262838,0.682592094,-0.473267615
188,189,21,0.022269167,0.965616882,0.179865241,0.189937338
189,190,13,0.048264507,-0.065923810,0.433830738,-0.898589253
189,190,16,0.040146776,0.508631051,0.857759237,-0.075463258
189,190,18,0.014970454,-0.882811248,0.459526896,-0.104629204
189,190,20,0.028630352,0.634028971,-0.330692917,0.699254870
189,190,14,0.052025765,0.149854109,-0.512609541,0.845559597
189,190,17,0.096772939,-0.026476227,-0.974162102,-0.224378318
189,190,19,0.016165029,-0.967501581,0.049862307,-0.249243706
189,190,21,0.030711601,0.829304516,0.121335864,-0.545541465
190,191,13,0.050721537,0.032779388,0.346572399,-0.937488556
190,191,16,0.041587867,0.305245310,0.935595453,-0.178039208
190,191,18,0.018567599,-0.403231889,0.876469672,-0.265580893
190,191,20,0.027535124,0.868163049,-0.050780743,0.494028628
190,191,14,0.052391142,0.141018003,-0.541921318,0.828522146
190,191,17,0.102757096,-0.129312858,-0.973912716,-0.186592713
190,191,19,0.023750894,-0.765463769,-0.642535031,0.032784026
190,191,21,0.036709394,0.882921934,0.095826201,-0.459650904
191,192,13,0.052740425,-0.041525293,0.393992215,-0.918163598
191,192,16,0.036767803,0.376045674,0.850174844,-0.368379295
191,192,18,0.025708081,0.023396758,0.980566144,-0.196285039
191,192,20,0.024000546,0.928639352,0.146643132,0.340558469
191,192,14,0.056317434,0.096561037,-0.532532513,0.840885699
191,192,17,0.108495288,-0.144542783,-0.959726751,-0.240978450
191,192,19,0.037860472,-0.656450808,-0.750720978,0.074059524
191,192,21,0.040009946,0.806457341,-0.003953075,-0.591421545
192,193,13,0.038161561,0.003233306,0.539764702,-0.841943085
192,193,16,0.048843984,0.053299170,0.879871964,-0.472190320
192,193,18,0.032389268,0.305590957,0.837505758,-0.453231096
192,193,20,0.050824855,0.903095365,0.128773838,0.409874320
192,193,14,0.056058563,0.286524177,-0.388565928,0.875797868
192,193,17,0.107245907,-0.301560640,-0.909141243,-0.287327915
192,193,19,0.048001956,-0.608344018,-0.777344942,0.160008684
192,193,21,0.032506835,0.150028154,-0.172962919,-0.973439753
193,194,13,0.043085948,0.330787778,0.269046575,-0.904680014
193,194,16,0.051119566,0.089257635,0.932834446,-0.349157393
193,194,18,0.040501554,-0.379822999,0.879729927,-0.286537379
193,194,20,0.057295475,0.907535076,0.136233836,0.397278577
193,194,14,0.065008484,0.564015090,-0.204871580,0.799954772
193,194,17,0.097382255,-0.312260062,-0.838578761,-0.446441650
193,194,19,0.081444733,-0.631159425,-0.774787247,0.037847720
193,194,21,0.049315237,-0.340864033,-0.110596143,-0.933651268
194,195,13,0.053037979,-0.295324266,0.953988850,0.051797003
194,195,16,0.057875194,0.435716540,-0.046971504,-0.898863256
194,195,18,0.050759133,0.337762237,0.940118849,0.046066903
194,195,20,0.025661668,-0.507645845,0.621122003,0.597338140
194,195,14,0.058023326,-0.445408285,-0.722405851,0.528897703
194,195,17,0.045118779,0.264728516,-0.842235744,-0.469671935
194,195,19,0.101859502,-0.453530192,-0.891221583,0.007301319
194,195,21,0.025791414,-0.388831854,-0.503161490,-0.771894038
195,196,13,0.039884601,0.423958719,0.728212178,-0.538628221
195,196,16,0.042292822,0.282155603,0.627406895,-0.725864530
195,196,18,0.027638836,0.028214555,0.997568548,-0.064172544
195,196,20,0.017537443,0.744094908,0.567037821,0.353978276
195,196,14,0.047119599,0.038200770,-0.678971350,0.733206093
195,196,17,0.047003068,-0.422687143,-0.848304808,-0.318868935
195,196,19,0.089822106,-0.373782873,-0.927364469,-0.017489020
195,196,21,0.029972956,0.279506207,-0.695959628,0.661477923
196,197,13,0.042612962,0.324064851,0.776847839,-0.540109992
196,197,16,0.035325844,0.348815501,0.655263841,-0.670053542
196,197,18,0.023730809,0.546241343,0.793022156,-0.271239966
196,197,20,0.009366867,0.595430315,0.601290464,-0.535065889
196,197,14,0.043859299,-0.124245331,-0.746854126,0.653321266
196,197,17,0.028371017,-0.478844106,-0.877796113,-0.019766476
196,197,19,0.089123718,-0.252290159,-0.961962879,-0.105027698
196,197,21,0.034547839,0.868525207,-0.363963425,0.336206615
197,198,13,0.043196484,0.277318478,0.779574156,-0.561736584
197,198,16,0.027776517,0.348169923,0.620085299,-0.703057468
197,198,18,0.029580604,0.795798421,0.432737321,-0.424253136
197,198,20,0.013372158,-0.253713101,0.217156753,-0.942738712
197,198,14,0.036702897,-0.128329247,-0.784582019,0.606685579
197,198,17,0.024840193,-0.322173864,-0.803167641,0.500948310
197,198,19,0.086604789,-0.226555258,-0.956610858,-0.183292091
197,198,21,0.033610322,0.994845748,-0.099975102,0.020926401
198,199,13,0.040271305,0.260604590,0.692281902,-0.673176348
198,199,16,0.026797902,0.194371819,0.734350741,-0.650703907
198,199,18,0.037467983,0.934243143,-0.012334521,-0.357160479
198,199,20,0.024734387,-0.512194455,0.055173974,-0.857201695
198,199,14,0.023730809,-0.193792224,-0.720493734,0.665813923
198,199,17,0.031824887,-0.195658162,-0.784066975,0.589351714
198,199,19,0.080774352,-0.304885834,-0.932823122,-0.192016825
198,199,21,0.025540598,0.982015431,0.026603732,-0.188654661
199,200,13,0.036624860,0.249870494,0.679336607,-0.689948082
199,200,16,0.027604310,0.205217659,0.547757983,-0.811268508
199,200,18,0.035567995,0.930845559,-0.215237096,-0.295121342
199,200,20,0.024089787,-0.396477371,-0.043536440,-0.917030096
199,200,14,0.017820653,-0.229590684,-0.727752566,0.646302640
199,200,17,0.028312130,-0.161135554,-0.741942108,0.651110470
199,200,19,0.078443728,-0.343634129,-0.935082316,-0.087062731
199,200,21,0.014761964,0.984315455,0.177370533,0.013861516
200,201,13,0.027107514,0.188235462,0.697681904,-0.691324294
200,201,16,0.032108318,0.304499358,0.241655275,-0.921462297
200,201,18,0.031166280,0.937891066,-0.225858450,-0.263530821
200,201,20,0.020379616,-0.487039924,-0.142316520,-0.862069011
200,201,14,0.013724118,-0.298879802,-0.714824438,0.632741392
200,201,17,0.021238931,-0.255844861,-0.662700415,0.704063892
200,201,19,0.073177882,-0.243388817,-0.968540370,0.052539133
200,201,21,0.010961900,0.244970873,-0.131044611,0.960820854
201,202,13,0.018999169,-0.009808174,0.744907737,-0.667975485
201,202,16,0.038230229,0.386502475,-0.013438234,-0.922420025
201,202,18,0.027922060,0.968660891,-0.142982021,-0.203494236
201,202,20,0.020061255,-0.566946983,-0.070510842,-0.821028352
201,202,14,0.010195623,-0.449906200,-0.638349831,0.625249982
201,202,17,0.015223140,-0.202009037,-0.413193166,0.888206184
201,202,19,0.068641193,-0.081861079,-0.986037910,0.145075917
201,202,21,0.023760932,0.047985584,-0.182623848,0.982056737
202,203,13,0.014084213,-0.148778483,0.622802794,-0.768607974
202,203,16,0.040783156,0.395556599,-0.153477818,-0.905515909
202,203,18,0.029733354,0.987659395,-0.018562505,-0.155516833
202,203,20,0.019011714,-0.384804070,0.047111936,-0.922296762
202,203,14,0.006730496,-0.506727576,-0.309384346,0.807269573
202,203,17,0.013689329,-0.022564836,-0.044902783,0.999789298
202,203,19,0.060812473,0.149639830,-0.972680807,0.177682221
202,203,21,0.037282981,0.337597162,-0.107989892,0.935201526
203,204,13,0.012714100,-0.037345260,0.412013113,-0.911067843
203,204,16,0.040360019,0.324028909,-0.287189335,-0.901525080
203,204,18,0.033921022,0.994682670,0.055748444,-0.087997399
203,204,20,0.022183349,-0.040414281,0.026218574,-0.998913288
203,204,14,0.004784161,-0.577417076,0.444694787,0.691678584
203,204,17,0.018099429,0.222591192,0.365287572,0.904527128
203,204,19,0.053230945,0.413423866,-0.899278760,0.143396169
203,204,21,0.050063830,0.556676984,0.010896273,0.830695331
204,205,13,0.013407770,-0.040396884,0.124681503,-0.991052687
204,205,16,0.039542381,0.140914887,-0.328191102,-0.934091032
204,205,18,0.036199231,0.994853795,0.087015502,0.051146526
204,205,20,0.033418238,0.492443591,0.047026843,-0.869292736
204,205,14,0.006328851,-0.187337905,0.933756232,0.307914466
204,205,17,0.021550961,0.235748693,0.440867901,0.866567314
204,205,19,0.048466638,0.798545361,-0.569948971,0.193857700
204,205,21,0.054277811,0.722013175,0.090895399,0.685844481
205,206,13,0.012506123,-0.129053488,-0.121951930,-0.984595835
205,206,16,0.040677782,-0.012043313,-0.290959746,-0.956711650
205,206,18,0.029556414,0.972369850,-0.008737969,0.233968690
205,206,20,0.037778512,0.645499527,0.058813803,-0.761594534
205,206,14,0.009366867,0.021450868,0.973117113,-0.234476894
205,206,17,0.026708782,0.238377854,0.456548452,0.857374966
205,206,19,0.048692416,0.977664888,0.004311192,0.209972173
205,206,21,0.051156867,0.766714871,0.105667725,0.633213043
206,207,13,0.011596054,-0.321528882,-0.233618677,-0.918340981
206,207,16,0.038472693,-0.046744943,-0.381124556,-0.923341393
206,207,18,0.016687555,0.982136011,-0.190718114,0.013281785
206,207,20,0.017152561,0.403512776,0.103080444,-0.909485698
206,207,14,0.010242285,-0.011816441,0.834982097,-0.553044975
206,207,17,0.030218545,0.322289884,0.623329401,0.712383628
206,207,19,0.053818990,0.848424613,0.482991248,0.216650993
206,207,21,0.038940854,0.828307569,0.252381653,0.500321567
207,208,13,0.011513518,0.066488013,-0.254563600,-0.965948641
207,208,16,0.037391540,-0.181772947,-0.405441761,-0.896036804
207,208,18,0.017332319,0.610336006,-0.639709473,0.469547033
207,208,20,0.022439815,-0.150878951,-0.012236350,-0.988814354
207,208,14,0.011840208,0.171529830,0.707854807,-0.685374260
207,208,17,0.031719830,0.349082351,0.683539391,0.641267478
207,208,19,0.071826033,0.645923138,0.751975894,0.131973088
207,208,21,0.024859384,0.473841488,0.693787456,0.542184591
208,209,13,0.006870729,0.003438074,-0.195856109,-0.983984351
208,209,16,0.036363523,-0.198803321,-0.484267741,-0.852016568
208,209,18,0.017235760,0.075202398,-0.932442725,0.354975522
208,209,20,0.018451670,-0.732604265,-0.148624316,-0.664659739
208,209,14,0.011070115,0.027251577,0.411006004,-0.912623823
208,209,17,0.033681188,0.450649023,0.710989833,0.539929688
208,209,19,0.088683762,0.453824282,0.887967825,0.074629597
208,209,21,0.020531140,-0.403101683,0.915128946,-0.002594687
209,210,13,0.003588120,-0.599391460,-0.384740174,-0.698047101
209,210,16,0.032470141,0.002162450,-0.542750120,-0.839829028
209,210,18,0.024030330,0.098962441,-0.984710991,0.143933386
209,210,20,0.016016860,-0.843216658,0.097116739,0.528990507
209,210,14,0.008734647,-0.238805443,-0.096038453,-0.966402769
209,210,17,0.029996810,0.479064643,0.710515738,0.515490830
209,210,19,0.106446676,0.299839228,0.953986347,0.004183064
209,210,21,0.032987379,-0.764174521,0.592477500,-0.255252481
210,211,13,0.003906250,-0.454128265,-0.406900167,0.807128906
210,211,16,0.025661668,0.195507005,-0.622940660,-0.757745624
210,211,18,0.037436150,0.493332326,-0.869554222,0.028350784
210,211,20,0.020990511,-0.567759991,0.068349861,0.820287108
210,211,14,0.006800974,-0.386586726,-0.352109611,-0.853307247
210,211,17,0.024983754,0.301243067,0.731343150,0.611990631
210,211,19,0.118453451,0.235393718,0.971668243,-0.021597922
210,211,21,0.048150744,-0.819398165,0.450103223,-0.355154991
211,212,13,0.005437272,-0.659769833,-0.304087162,0.688313425
211,212,16,0.014890611,0.129430950,-0.868364632,-0.479608715
211,212,18,0.043940771,0.558581829,-0.819996357,-0.125706375
211,212,20,0.020167934,0.079278804,-0.448167831,0.890702963
211,212,14,0.005940200,-0.425951451,-0.573241830,-0.710716605
211,212,17,0.021137659,0.229651377,0.757536352,0.611023843
211,212,19,0.122104898,0.202466577,0.979286551,-0.005207270
211,212,21,0.058408350,-0.813480556,0.405932754,-0.416509211
212,213,13,0.008679884,-0.661637247,-0.565965891,0.491937548
212,213,16,0.005980202,0.331749707,-0.944172561,-0.067885228
212,213,18,0.043058269,0.511932850,-0.858247876,-0.036296573
212,213,20,0.018961485,0.061597560,-0.764787316,0.641772866
212,213,14,0.002847145,-0.060550228,0.071552321,-1.015718699
212,213,17,0.017953943,0.098702349,0.787012517,0.608901501
212,213,19,0.114043497,0.265725553,0.964037240,-0.005667158
212,213,21,0.051217426,-0.826243699,0.505785704,-0.248265743
213,214,13,0.009886952,-0.713474691,-0.538730204,0.448469251
213,214,16,0.009264493,0.355197310,-0.800705671,0.486398369
213,214,18,0.031914663,0.267149180,-0.960188627,0.082173131
213,214,20,0.021989036,0.014817971,-0.779489815,0.626345932
213,214,14,0.004421575,-0.269725323,0.332310587,-0.910345554
213,214,17,0.020496273,0.434326500,0.780804813,0.448944330
213,214,19,0.095157437,0.292585641,0.955611706,-0.034268763
213,214,21,0.037822668,-0.740847170,0.642068386,-0.197417110
214,215,13,0.009238723,-0.456484944,-0.158927619,0.875542462
214,215,16,0.010218981,-0.213140175,-0.977559865,0.024305049
214,215,18,0.019858187,0.265876800,-0.963927925,0.035079226
214,215,20,0.025680242,-0.226115569,-0.662318110,0.714550972
214,215,14,0.010918315,-0.031702992,-0.024292601,-0.999166429
214,215,17,0.022064807,0.513354003,0.650364876,0.560253620
214,215,19,0.070455030,0.384768039,0.920753896,0.064488709
214,215,21,0.029717313,-0.631619096,0.749980271,-0.197079465
215,216,13,0.011840208,-0.253004462,-0.277998209,0.926376581
215,216,16,0.007340481,-0.104286633,-0.829651237,-0.555456460
215,216,18,0.011534208,-0.883833826,-0.460359216,-0.079041764
215,216,20,0.046977695,-0.241527900,-0.921571493,0.304072767
215,216,14,0.022996048,-0.281067282,-0.394465834,-0.874971271
215,216,17,0.030257970,0.539205849,0.498522431,0.678690076
215,216,19,0.044821858,0.735621452,0.644512594,0.208605736
215,216,21,0.038873442,0.074143119,0.566912234,0.820501566
216,217,13,0.008950351,-0.433752418,-0.086895511,0.898170888
216,217,16,0.006835941,0.820452571,-0.283992231,-0.499101907
216,217,18,0.014648470,-0.956986487,-0.288747162,0.026678467
216,217,20,0.014335888,-0.127105564,-0.798647821,0.588349104
216,217,14,0.016515218,-0.292865276,-0.652501941,-0.699382842
216,217,17,0.023407096,0.902881861,0.146059245,0.404040039
216,217,19,0.023099495,0.540292084,0.495465875,0.680031836
216,217,21,0.019236125,-0.369020700,0.119249694,0.922487617
